[DEBUG] 2020-05-01 12:53:52.263 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-01 12:53:52.266 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-01 12:53:52.277 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-01 12:53:52.407 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-01 12:53:52.413 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-01 12:53:52.742 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-01 12:53:52.744 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-01 12:53:52.776 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-01 12:53:53.258 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-01 12:53:53.293 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-01 12:53:53.294 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`birthDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `email` : value = phil.frond@gmail.com
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = Phillip
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Frond
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `longestStreak` : value = 120
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`longestStreak`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `practiceCounter` : value = 98
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`practiceCounter`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `practiceHacks` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`practiceHacks`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `practiceLogs` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-01 12:53:56.907 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`practiceLogs`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `studios` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`studios`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `studiosOfStudent` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`studiosOfStudent`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `username` : value = philFrond
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `zipCode` : value = 53711
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`zipCode`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `instrument` : value = 5
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `role` : value = 5
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.User#5]
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.Instrument#5]
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `instrument` : value = viola
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `skillLevel` : value = pre-professional
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`skillLevel`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.Instrument#5]
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.Role#5]
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `role` : value = student
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `username` : value = philFrond
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.Role#5]
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.User#6]
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `birthDate` : value = 2011-10-24
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`birthDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `email` : value = milliesmom@hotmail.com
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = Millie
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Marlowe
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `longestStreak` : value = 0
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`longestStreak`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.908 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `practiceCounter` : value = 0
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`practiceCounter`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `practiceHacks` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`practiceHacks`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `practiceLogs` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`practiceLogs`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `studios` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`studios`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `studiosOfStudent` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`studiosOfStudent`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `username` : value = monsterTrucks4Ever
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `zipCode` : value = 53703
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`zipCode`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `instrument` : value = 6
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `role` : value = 6
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.User#6]
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.Instrument#6]
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `instrument` : value = viola
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `skillLevel` : value = beginner
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`skillLevel`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `user` : value = 6
[DEBUG] 2020-05-01 12:53:56.909 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.Instrument#6]
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.Role#6]
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `role` : value = student
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `user` : value = 6
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `username` : value = monsterTrucks4Ever
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [stalterclouse.elspeth.entity.Role#6]
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.Studio.studentsInStudio#1]
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [stalterclouse.elspeth.entity.User.studiosOfStudent#6]
[DEBUG] 2020-05-01 12:53:56.910 [http-nio-8080-exec-4] SQL - select studiosofs0_.student_id as student_2_3_0_, studiosofs0_.studio_id as studio_i1_3_0_, studio1_.id as id1_4_1_, studio1_.city as city2_4_1_, studio1_.instrument as instrume3_4_1_, studio1_.organization_name as organiza4_4_1_, studio1_.state as state5_4_1_, studio1_.street_address as street_a6_4_1_, studio1_.teacher_id as teacher_8_4_1_, studio1_.zip as zip7_4_1_, user2_.id as id1_6_2_, user2_.birth_date as birth_da2_6_2_, user2_.city as city3_6_2_, user2_.email as email4_6_2_, user2_.first_name as first_na5_6_2_, user2_.last_name as last_nam6_6_2_, user2_.longest_streak as longest_7_6_2_, user2_.password as password8_6_2_, user2_.practice_counter as practice9_6_2_, user2_.state as state10_6_2_, user2_.username as usernam11_6_2_, user2_.zip as zip12_6_2_, instrument3_.id as id1_0_3_, instrument3_.instrument as instrume2_0_3_, instrument3_.skill_level as skill_le3_0_3_, instrument3_.user_id as user_id4_0_3_, role4_.id as id1_5_4_, role4_.role_name as role_nam2_5_4_, role4_.user_id as user_id4_5_4_, role4_.username as username3_5_4_ from studio_students studiosofs0_ inner join studios studio1_ on studiosofs0_.studio_id=studio1_.id left outer join users user2_ on studio1_.teacher_id=user2_.id left outer join instruments instrument3_ on user2_.id=instrument3_.user_id left outer join user_roles role4_ on user2_.id=role4_.user_id where studiosofs0_.student_id=?
[DEBUG] 2020-05-01 12:53:56.912 [http-nio-8080-exec-4] ResultSetProcessorImpl - Preparing collection initializer : [stalterclouse.elspeth.entity.User.studiosOfStudent#6]
[DEBUG] 2020-05-01 12:53:56.913 [http-nio-8080-exec-4] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-05-01 12:53:56.913 [http-nio-8080-exec-4] CollectionReferenceInitializerImpl - Found row of collection: [stalterclouse.elspeth.entity.User.studiosOfStudent#6]
[DEBUG] 2020-05-01 12:53:56.913 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.User.studiosOfStudent
[DEBUG] 2020-05-01 12:53:56.913 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.User.studiosOfStudent#6]
[DEBUG] 2020-05-01 12:53:56.913 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.User.studiosOfStudent
[DEBUG] 2020-05-01 12:53:56.913 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-05-01 12:53:56.913 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-05-01 12:53:56.913 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [stalterclouse.elspeth.entity.User.studios#6]
[DEBUG] 2020-05-01 12:53:56.913 [http-nio-8080-exec-4] SQL - select studios0_.teacher_id as teacher_8_4_0_, studios0_.id as id1_4_0_, studios0_.id as id1_4_1_, studios0_.city as city2_4_1_, studios0_.instrument as instrume3_4_1_, studios0_.organization_name as organiza4_4_1_, studios0_.state as state5_4_1_, studios0_.street_address as street_a6_4_1_, studios0_.teacher_id as teacher_8_4_1_, studios0_.zip as zip7_4_1_ from studios studios0_ where studios0_.teacher_id=?
[DEBUG] 2020-05-01 12:53:56.916 [http-nio-8080-exec-4] ResultSetProcessorImpl - Preparing collection initializer : [stalterclouse.elspeth.entity.User.studios#6]
[DEBUG] 2020-05-01 12:53:56.916 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.User.studios
[DEBUG] 2020-05-01 12:53:56.916 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.User.studios#6]
[DEBUG] 2020-05-01 12:53:56.916 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.User.studios
[DEBUG] 2020-05-01 12:53:56.916 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-05-01 12:53:56.916 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-05-01 12:53:56.916 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [stalterclouse.elspeth.entity.User.practiceLogs#6]
[DEBUG] 2020-05-01 12:53:56.916 [http-nio-8080-exec-4] SQL - select practicelo0_.user_id as user_id8_2_0_, practicelo0_.id as id1_2_0_, practicelo0_.id as id1_2_1_, practicelo0_.activities as activiti2_2_1_, practicelo0_.end_time as end_time3_2_1_, practicelo0_.notes as notes4_2_1_, practicelo0_.practice_date as practice5_2_1_, practicelo0_.start_time as start_ti6_2_1_, practicelo0_.teacher_comments as teacher_7_2_1_, practicelo0_.user_id as user_id8_2_1_ from practice_logs practicelo0_ where practicelo0_.user_id=?
[DEBUG] 2020-05-01 12:53:56.918 [http-nio-8080-exec-4] ResultSetProcessorImpl - Preparing collection initializer : [stalterclouse.elspeth.entity.User.practiceLogs#6]
[DEBUG] 2020-05-01 12:53:56.918 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.User.practiceLogs
[DEBUG] 2020-05-01 12:53:56.918 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.User.practiceLogs#6]
[DEBUG] 2020-05-01 12:53:56.918 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.User.practiceLogs
[DEBUG] 2020-05-01 12:53:56.918 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-05-01 12:53:56.918 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-05-01 12:53:56.918 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [stalterclouse.elspeth.entity.User.practiceHacks#6]
[DEBUG] 2020-05-01 12:53:56.918 [http-nio-8080-exec-4] SQL - select practiceha0_.user_id as user_id5_1_0_, practiceha0_.id as id1_1_0_, practiceha0_.id as id1_1_1_, practiceha0_.instrument as instrume2_1_1_, practiceha0_.text_body as text_bod3_1_1_, practiceha0_.skill_level as skill_le4_1_1_, practiceha0_.user_id as user_id5_1_1_ from practice_hacks practiceha0_ where practiceha0_.user_id=?
[DEBUG] 2020-05-01 12:53:56.920 [http-nio-8080-exec-4] ResultSetProcessorImpl - Preparing collection initializer : [stalterclouse.elspeth.entity.User.practiceHacks#6]
[DEBUG] 2020-05-01 12:53:56.920 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.User.practiceHacks
[DEBUG] 2020-05-01 12:53:56.920 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.User.practiceHacks#6]
[DEBUG] 2020-05-01 12:53:56.920 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.User.practiceHacks
[DEBUG] 2020-05-01 12:53:56.920 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-05-01 12:53:56.920 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-05-01 12:53:56.921 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [stalterclouse.elspeth.entity.User.studiosOfStudent#5]
[DEBUG] 2020-05-01 12:53:56.921 [http-nio-8080-exec-4] SQL - select studiosofs0_.student_id as student_2_3_0_, studiosofs0_.studio_id as studio_i1_3_0_, studio1_.id as id1_4_1_, studio1_.city as city2_4_1_, studio1_.instrument as instrume3_4_1_, studio1_.organization_name as organiza4_4_1_, studio1_.state as state5_4_1_, studio1_.street_address as street_a6_4_1_, studio1_.teacher_id as teacher_8_4_1_, studio1_.zip as zip7_4_1_, user2_.id as id1_6_2_, user2_.birth_date as birth_da2_6_2_, user2_.city as city3_6_2_, user2_.email as email4_6_2_, user2_.first_name as first_na5_6_2_, user2_.last_name as last_nam6_6_2_, user2_.longest_streak as longest_7_6_2_, user2_.password as password8_6_2_, user2_.practice_counter as practice9_6_2_, user2_.state as state10_6_2_, user2_.username as usernam11_6_2_, user2_.zip as zip12_6_2_, instrument3_.id as id1_0_3_, instrument3_.instrument as instrume2_0_3_, instrument3_.skill_level as skill_le3_0_3_, instrument3_.user_id as user_id4_0_3_, role4_.id as id1_5_4_, role4_.role_name as role_nam2_5_4_, role4_.user_id as user_id4_5_4_, role4_.username as username3_5_4_ from studio_students studiosofs0_ inner join studios studio1_ on studiosofs0_.studio_id=studio1_.id left outer join users user2_ on studio1_.teacher_id=user2_.id left outer join instruments instrument3_ on user2_.id=instrument3_.user_id left outer join user_roles role4_ on user2_.id=role4_.user_id where studiosofs0_.student_id=?
[DEBUG] 2020-05-01 12:53:56.926 [http-nio-8080-exec-4] ResultSetProcessorImpl - Preparing collection initializer : [stalterclouse.elspeth.entity.User.studiosOfStudent#5]
[DEBUG] 2020-05-01 12:53:56.926 [http-nio-8080-exec-4] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-05-01 12:53:56.926 [http-nio-8080-exec-4] CollectionReferenceInitializerImpl - Found row of collection: [stalterclouse.elspeth.entity.User.studiosOfStudent#5]
[DEBUG] 2020-05-01 12:53:56.926 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: stalterclouse.elspeth.entity.User.studiosOfStudent
[DEBUG] 2020-05-01 12:53:56.926 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [stalterclouse.elspeth.entity.User.studiosOfStudent#5]
[DEBUG] 2020-05-01 12:53:56.926 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: stalterclouse.elspeth.entity.User.studiosOfStudent
[DEBUG] 2020-05-01 12:53:56.926 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-05-01 12:53:56.926 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
